imagePath,label
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76443.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76914.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76185.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76567.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76505.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76784.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76581.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76459.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_75022.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76675.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76236.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_75894.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76924.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76482.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76470.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_75920.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_75897.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76055.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76715.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76954.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76467.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76643.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_75018.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76773.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76750.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76436.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76095.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76477.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76641.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76950.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76683.png,0
rawImgs_200/vid2/Normal/ROI_HT_vid_2_frame_76338.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_80572.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_78895.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_71367.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_86993.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_70685.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_82908.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_72814.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_70553.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_94083.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_73075.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_70662.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_72739.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_92343.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_84980.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_79807.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_70532.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_80771.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_83108.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_89138.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_83402.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_90826.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_85969.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_73653.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_88883.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_71816.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_77353.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_86258.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_90933.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_71430.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_85778.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_88099.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_73042.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_77306.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_92440.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_84566.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_72081.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_95058.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_78531.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_74056.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_85448.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_77906.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_80293.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_83204.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_90868.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_82361.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_70732.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_93580.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_85752.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_91458.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_81642.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_86916.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_72876.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_89978.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_81939.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_93228.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_73569.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_88486.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_90421.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_73740.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_91817.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_79696.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_82085.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_71477.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_69958.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_86101.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_94717.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_74650.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_70655.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_79252.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_71034.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_88536.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_88533.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_91196.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_86545.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_90597.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_79337.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_90348.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_90501.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_89136.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_86298.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_71465.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_77751.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_89332.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_87658.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_89917.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_72080.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_90567.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_85219.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_74846.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_73441.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_82163.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_87888.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_80706.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_76514.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_74228.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_95185.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_89352.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_91699.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_80947.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_91901.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_89300.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_86488.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_80418.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_95611.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_73238.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_87718.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_91434.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_76242.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_88560.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_80896.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_74313.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_90587.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_74080.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_95312.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_94013.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_94102.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_81740.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_87705.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_70424.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_73502.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_73543.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_71394.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_69783.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_70140.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_83376.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_75983.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_93645.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_90184.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_95450.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_72235.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_81875.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_70657.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_72086.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_92672.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_90442.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_84699.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_86482.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_72117.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_87517.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_93526.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_92117.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_91928.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_75473.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_69580.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_93870.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_73322.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_78155.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_78472.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_81805.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_76002.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_79792.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_70726.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_95765.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_82240.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_73923.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_78765.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_92500.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_95548.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_93631.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_82840.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_91161.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_85765.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_77451.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_88453.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_70476.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_86719.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_80829.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_92034.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_74169.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_88661.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_89438.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_85875.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_92647.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_70153.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_90048.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_93831.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_74389.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_73402.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_91566.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_81660.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_75779.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_88641.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_85337.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_77675.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_72200.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_71565.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_85331.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_89224.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_77175.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_92392.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_74741.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_73663.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_78330.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_81541.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_74916.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_75246.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_94217.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_80137.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_92461.png,0
rawImgs_200/vid3/Normal/ROI_HT_vid_3_frame_87483.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_2425.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_26225.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25089.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25133.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_26526.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_23797.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_1868.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_23786.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_1553.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_1854.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_946.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_1568.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_26258.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_4096.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25904.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_3979.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_1728.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25883.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25587.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_26902.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_1827.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_1979.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_26373.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_26345.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_559.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_3887.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25665.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25512.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_70204.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_541.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25075.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_23888.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_583.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_2390.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_24018.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_24060.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25257.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_24080.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_24365.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_23931.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_1267.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_713.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_24034.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_43.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_67.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_24350.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_24042.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_24212.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25742.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_3877.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_2440.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_70086.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_26217.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_221.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_1401.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_26679.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_900.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_26323.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_795.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_629.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_1931.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25871.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25261.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_24928.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_1383.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_816.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_24276.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_1169.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25248.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_1497.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_26126.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_26569.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_24485.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_1444.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_26689.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25079.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_3813.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_1876.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_26369.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_3920.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_26388.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_3668.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_24989.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_24045.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25786.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_1828.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_2391.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25562.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_54.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_24056.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25000.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_576.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_23761.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_24418.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_2169.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_1741.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_815.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25255.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_23737.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_23909.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_26355.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_23950.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25404.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_24177.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_70083.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_26619.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_792.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25083.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_1814.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25917.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25432.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_3910.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_345.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_23943.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25493.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_24940.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25743.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25110.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_3642.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_855.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_398.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25814.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_23886.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_596.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_1223.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_2431.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25499.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_3649.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_1291.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25756.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_327.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_834.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_25458.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_850.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_21296.png,0
rawImgs_200/vid5/Normal/ROI_HT_vid_6_frame_3693.png,0
